CP, 98, 2015100200, 03, AP03, 108, 134N, 1770W,  45,  996, XX,  34, NEQ,  101,  107,    0,  114, 
CP, 98, 2015100200, 03, AP03, 114, 139N, 1778W,  43,  994, XX,  34, NEQ,  117,  113,    0,  101, 
CP, 98, 2015100200, 03, AP03, 120, 142N, 1784W,  49,  993, XX,  34, NEQ,  119,  116,  102,  131, 
CP, 98, 2015100200, 03, AP03, 126, 143N, 1789W,  51,  993, XX,  34, NEQ,  115,  107,   94,  127, 
CP, 98, 2015100200, 03, AP03, 126, 143N, 1789W,  51,  993, XX,  50, NEQ,   68,    0,    0,    0, 
CP, 98, 2015100200, 03, AP03, 132, 148N, 1791W,  52,  992, XX,  34, NEQ,  109,  127,  101,  102, 
CP, 98, 2015100200, 03, AP03, 132, 148N, 1791W,  52,  992, XX,  50, NEQ,   68,    0,    0,   59, 
CP, 98, 2015100200, 03, AP03, 138, 151N, 1796W,  58,  991, XX,  34, NEQ,  177,  127,   93,  140, 
CP, 98, 2015100200, 03, AP03, 138, 151N, 1796W,  58,  991, XX,  50, NEQ,   83,   82,    0,   70, 
CP, 98, 2015100200, 03, AP03, 144, 160N, 1800E,  63,  989, XX,  34, NEQ,  182,  149,  104,  164, 
CP, 98, 2015100200, 03, AP03, 144, 160N, 1800E,  63,  989, XX,  50, NEQ,   85,   90,    0,   82, 
CP, 98, 2015100200, 03, AP03, 150, 164N, 1789E,  59,  989, XX,  34, NEQ,  173,  126,   90,  169, 
CP, 98, 2015100200, 03, AP03, 150, 164N, 1789E,  59,  989, XX,  50, NEQ,  105,   69,    0,   95, 
CP, 98, 2015100200, 03, AP03, 156, 170N, 1779E,  57,  989, XX,  34, NEQ,  153,  114,  115,  152, 
CP, 98, 2015100200, 03, AP03, 156, 170N, 1779E,  57,  989, XX,  50, NEQ,   81,   67,    0,   89, 
CP, 98, 2015100200, 03, AP03, 162, 172N, 1769E,  58,  988, XX,  34, NEQ,  183,  116,  107,  185, 
CP, 98, 2015100200, 03, AP03, 162, 172N, 1769E,  58,  988, XX,  50, NEQ,  105,   69,    0,   90, 
CP, 98, 2015100200, 03, AP03, 168, 180N, 1757E,  59,  986, XX,  34, NEQ,  141,  114,  112,  205, 
CP, 98, 2015100200, 03, AP03, 168, 180N, 1757E,  59,  986, XX,  50, NEQ,   99,   79,    0,   83, 
CP, 98, 2015100200, 03, AP03, 174, 184N, 1740E,  72,  984, XX,  34, NEQ,  225,  118,   99,  224, 
CP, 98, 2015100200, 03, AP03, 174, 184N, 1740E,  72,  984, XX,  50, NEQ,  111,   81,    0,  109, 
CP, 98, 2015100200, 03, AP03, 174, 184N, 1740E,  72,  984, XX,  64, NEQ,   82,    0,    0,    0, 
CP, 98, 2015100200, 03, AP03, 180, 189N, 1728E,  70,  984, XX,  34, NEQ,  206,  154,  122,  194, 
CP, 98, 2015100200, 03, AP03, 180, 189N, 1728E,  70,  984, XX,  50, NEQ,   97,   87,    0,   98, 
CP, 98, 2015100200, 03, AP03, 180, 189N, 1728E,  70,  984, XX,  64, NEQ,   76,    0,    0,    0, 
CP, 98, 2015100200, 03, AP03, 186, 193N, 1714E,  69,  984, XX,  34, NEQ,  225,  170,  101,  227, 
CP, 98, 2015100200, 03, AP03, 186, 193N, 1714E,  69,  984, XX,  50, NEQ,  121,   96,    0,  114, 
CP, 98, 2015100200, 03, AP03, 186, 193N, 1714E,  69,  984, XX,  64, NEQ,   70,    0,    0,    0, 
CP, 98, 2015100200, 03, AP03, 192, 200N, 1700E,  58,  984, XX,  34, NEQ,  181,  129,  119,  166, 
CP, 98, 2015100200, 03, AP03, 192, 200N, 1700E,  58,  984, XX,  50, NEQ,   96,   86,    0,    0, 
CP, 98, 2015100200, 03, AP03, 198, 200N, 1690E,  63,  982, XX,  34, NEQ,  214,  131,  125,  221, 
CP, 98, 2015100200, 03, AP03, 198, 200N, 1690E,  63,  982, XX,  50, NEQ,  136,  104,    0,  133, 
CP, 98, 2015100200, 03, AP03, 204, 209N, 1672E,  67,  981, XX,  34, NEQ,  224,  172,  139,  219, 
CP, 98, 2015100200, 03, AP03, 204, 209N, 1672E,  67,  981, XX,  50, NEQ,  130,  115,    0,  104, 
CP, 98, 2015100200, 03, AP03, 204, 209N, 1672E,  67,  981, XX,  64, NEQ,   89,    0,    0,   69, 
CP, 98, 2015100200, 03, AP03, 210, 209N, 1659E,  64,  980, XX,  34, NEQ,  212,  185,  148,  246, 
CP, 98, 2015100200, 03, AP03, 210, 209N, 1659E,  64,  980, XX,  50, NEQ,  127,  102,   89,  136, 
CP, 98, 2015100200, 03, AP03, 210, 209N, 1659E,  64,  980, XX,  64, NEQ,    0,    0,    0,   81, 
CP, 98, 2015100200, 03, AP03, 216, 210N, 1645E,  58,  980, XX,  34, NEQ,  205,  157,  145,  308, 
CP, 98, 2015100200, 03, AP03, 216, 210N, 1645E,  58,  980, XX,  50, NEQ,  133,  107,   93,  146, 
CP, 98, 2015100200, 03, AP03, 222, 211N, 1631E,  63,  979, XX,  34, NEQ,  214,  165,  182,  245, 
CP, 98, 2015100200, 03, AP03, 222, 211N, 1631E,  63,  979, XX,  50, NEQ,  139,  113,   91,  149, 
CP, 98, 2015100200, 03, AP03, 228, 213N, 1614E,  68,  976, XX,  34, NEQ,  291,  212,  141,  289, 
CP, 98, 2015100200, 03, AP03, 228, 213N, 1614E,  68,  976, XX,  50, NEQ,  147,  112,   94,  136, 
CP, 98, 2015100200, 03, AP03, 228, 213N, 1614E,  68,  976, XX,  64, NEQ,  116,    0,    0,  113, 
CP, 98, 2015100200, 03, AP03, 234, 217N, 1596E,  66,  977, XX,  34, NEQ,  273,  217,  162,  294, 
CP, 98, 2015100200, 03, AP03, 234, 217N, 1596E,  66,  977, XX,  50, NEQ,  156,  115,  111,  143, 
CP, 98, 2015100200, 03, AP03, 234, 217N, 1596E,  66,  977, XX,  64, NEQ,   80,    0,    0,    0, 
CP, 98, 2015100200, 03, AP03, 240, 220N, 1580E,  73,  974, XX,  34, NEQ,  266,  217,  177,  265, 
CP, 98, 2015100200, 03, AP03, 240, 220N, 1580E,  73,  974, XX,  50, NEQ,  181,  111,  103,  155, 
CP, 98, 2015100200, 03, AP03, 240, 220N, 1580E,  73,  974, XX,  64, NEQ,  121,    0,    0,   91, 
CP, 98, 2015100200, 03, AP04,   0, 129N, 1717W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,   6, 131N, 1711W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  12, 131N, 1712W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  18, 129N, 1712W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  24, 126N, 1712W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  30, 128N, 1709W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  36, 129N, 1709W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  42, 129N, 1712W,  37,  999, XX,  34, NEQ,    0,    0,    0,  127, 
CP, 98, 2015100200, 03, AP04,  48, 129N, 1714W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  54, 131N, 1717W,  34,  997, XX,  34, NEQ,    0,    0,    0,  137, 
CP, 98, 2015100200, 03, AP04,  60, 130N, 1720W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  66, 130N, 1720W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  72, 133N, 1717W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  78, 137N, 1712W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  84, 139N, 1710W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  90, 142N, 1709W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04,  96, 150N, 1709W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 102, 156N, 1709W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 108, 160N, 1710W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 114, 161N, 1711W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 120, 165N, 1715W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 126, 163N, 1709W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 132, 162N, 1710W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 138, 163N, 1715W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 144, 158N, 1722W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 150, 153N, 1726W,  34,  997, XX,  34, NEQ,    0,   87,    0,    0, 
CP, 98, 2015100200, 03, AP04, 156, 151N, 1731W,  35,  995, XX,  34, NEQ,    0,   80,    0,    0, 
CP, 98, 2015100200, 03, AP04, 162, 153N, 1736W,  37,  996, XX,  34, NEQ,    0,   95,   80,    0, 
CP, 98, 2015100200, 03, AP04, 168, 157N, 1739W,  37,  994, XX,  34, NEQ,    0,   91,  109,  139, 
CP, 98, 2015100200, 03, AP04, 174, 156N, 1747W,  35,  994, XX,  34, NEQ,    0,   63,  102,  143, 
CP, 98, 2015100200, 03, AP04, 180, 159N, 1758W,  38,  994, XX,  34, NEQ,  102,   79,    0,   71, 
CP, 98, 2015100200, 03, AP04, 186, 159N, 1766W,  42,  994, XX,  34, NEQ,  131,   90,   67,   78, 
CP, 98, 2015100200, 03, AP04, 192, 161N, 1774W,  44,  994, XX,  34, NEQ,  179,   98,   81,  180, 
CP, 98, 2015100200, 03, AP04, 198, 161N, 1781W,  42,  991, XX,  34, NEQ,  179,  104,   94,  148, 
CP, 98, 2015100200, 03, AP04, 204, 167N, 1792W,  50,  992, XX,  34, NEQ,  160,  117,  109,  148, 
CP, 98, 2015100200, 03, AP04, 204, 167N, 1792W,  50,  992, XX,  50, NEQ,   75,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 210, 170N, 1795E,  57,  989, XX,  34, NEQ,  201,  113,   96,  199, 
CP, 98, 2015100200, 03, AP04, 210, 170N, 1795E,  57,  989, XX,  50, NEQ,   90,    0,    0,   81, 
CP, 98, 2015100200, 03, AP04, 216, 172N, 1779E,  57,  990, XX,  34, NEQ,  209,  123,   96,  188, 
CP, 98, 2015100200, 03, AP04, 216, 172N, 1779E,  57,  990, XX,  50, NEQ,  112,   68,    0,   88, 
CP, 98, 2015100200, 03, AP04, 222, 178N, 1761E,  55,  986, XX,  34, NEQ,  175,  120,  114,  199, 
CP, 98, 2015100200, 03, AP04, 222, 178N, 1761E,  55,  986, XX,  50, NEQ,   98,   81,    0,   82, 
CP, 98, 2015100200, 03, AP04, 228, 173N, 1742E,  72,  988, XX,  34, NEQ,  177,  121,   97,  175, 
CP, 98, 2015100200, 03, AP04, 228, 173N, 1742E,  72,  988, XX,  50, NEQ,  111,   79,   73,  106, 
CP, 98, 2015100200, 03, AP04, 228, 173N, 1742E,  72,  988, XX,  64, NEQ,   90,    0,    0,    0, 
CP, 98, 2015100200, 03, AP04, 234, 172N, 1729E,  62,  986, XX,  34, NEQ,  208,  124,  120,  182, 
CP, 98, 2015100200, 03, AP04, 234, 172N, 1729E,  62,  986, XX,  50, NEQ,  108,   66,    0,   92, 
CP, 98, 2015100200, 03, AP04, 240, 173N, 1715E,  54,  989, XX,  34, NEQ,  217,  119,  107,  169, 
CP, 98, 2015100200, 03, AP04, 240, 173N, 1715E,  54,  989, XX,  50, NEQ,  115,    0,    0,  112, 
CP, 98, 2015100200, 03, AP05,   0, 139N, 1716W,  35, 1004, XX,  34, NEQ,    0,  129,    0,    0, 
CP, 98, 2015100200, 03, AP05,   6, 142N, 1716W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05,  12, 140N, 1721W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05,  18, 140N, 1725W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05,  24, 139N, 1728W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05,  30, 140N, 1730W,  34,  998, XX,  34, NEQ,    0,    0,    0,  121, 
CP, 98, 2015100200, 03, AP05,  36, 138N, 1736W,  36,  998, XX,  34, NEQ,   82,    0,    0,   83, 
CP, 98, 2015100200, 03, AP05,  42, 132N, 1739W,  38,  997, XX,  34, NEQ,  128,    0,  114,  122, 
CP, 98, 2015100200, 03, AP05,  48, 130N, 1740W,  38,  995, XX,  34, NEQ,    0,    0,  150,  108, 
CP, 98, 2015100200, 03, AP05,  54, 129N, 1739W,  39,  995, XX,  34, NEQ,    0,    0,  131,  101, 
CP, 98, 2015100200, 03, AP05,  60, 128N, 1736W,  39,  995, XX,  34, NEQ,   82,    0,  116,   84, 
CP, 98, 2015100200, 03, AP05,  66, 130N, 1730W,  40,  994, XX,  34, NEQ,    0,  123,   60,  103, 
CP, 98, 2015100200, 03, AP05,  72, 139N, 1728W,  39,  994, XX,  34, NEQ,    0,  145,  118,   88, 
CP, 98, 2015100200, 03, AP05,  78, 149N, 1720W,  42,  993, XX,  34, NEQ,  128,  128,  102,  104, 
CP, 98, 2015100200, 03, AP05,  84, 157N, 1719W,  47,  991, XX,  34, NEQ,  152,  165,  114,  142, 
CP, 98, 2015100200, 03, AP05,  90, 161N, 1718W,  49,  990, XX,  34, NEQ,  186,  132,  108,  186, 
CP, 98, 2015100200, 03, AP05,  96, 169N, 1716W,  49,  988, XX,  34, NEQ,  191,  149,  122,  190, 
CP, 98, 2015100200, 03, AP05, 102, 173N, 1715W,  53,  989, XX,  34, NEQ,  185,  129,  113,  187, 
CP, 98, 2015100200, 03, AP05, 102, 173N, 1715W,  53,  989, XX,  50, NEQ,    0,    0,    0,   70, 
CP, 98, 2015100200, 03, AP05, 108, 179N, 1719W,  56,  988, XX,  34, NEQ,  196,  128,  117,  198, 
CP, 98, 2015100200, 03, AP05, 108, 179N, 1719W,  56,  988, XX,  50, NEQ,    0,    0,    0,   84, 
CP, 98, 2015100200, 03, AP05, 114, 180N, 1720W,  54,  990, XX,  34, NEQ,  192,  108,  120,  194, 
CP, 98, 2015100200, 03, AP05, 114, 180N, 1720W,  54,  990, XX,  50, NEQ,   64,    0,    0,   94, 
CP, 98, 2015100200, 03, AP05, 120, 183N, 1729W,  51,  989, XX,  34, NEQ,  194,  117,  101,  172, 
CP, 98, 2015100200, 03, AP05, 120, 183N, 1729W,  51,  989, XX,  50, NEQ,    0,   57,    0,  102, 
CP, 98, 2015100200, 03, AP05, 126, 189N, 1739W,  62,  989, XX,  34, NEQ,  204,  114,  101,  198, 
CP, 98, 2015100200, 03, AP05, 126, 189N, 1739W,  62,  989, XX,  50, NEQ,   92,   78,   62,   87, 
CP, 98, 2015100200, 03, AP05, 132, 190N, 1750W,  61,  988, XX,  34, NEQ,  194,  105,  109,  195, 
CP, 98, 2015100200, 03, AP05, 132, 190N, 1750W,  61,  988, XX,  50, NEQ,   89,   70,    0,   90, 
CP, 98, 2015100200, 03, AP05, 138, 191N, 1764W,  68,  987, XX,  34, NEQ,  194,  109,  111,  183, 
CP, 98, 2015100200, 03, AP05, 138, 191N, 1764W,  68,  987, XX,  50, NEQ,   98,   85,    0,   91, 
CP, 98, 2015100200, 03, AP05, 138, 191N, 1764W,  68,  987, XX,  64, NEQ,   69,    0,    0,   68, 
CP, 98, 2015100200, 03, AP05, 144, 191N, 1779W,  65,  987, XX,  34, NEQ,  203,  118,  105,  176, 
CP, 98, 2015100200, 03, AP05, 144, 191N, 1779W,  65,  987, XX,  50, NEQ,   90,   70,   71,   93, 
CP, 98, 2015100200, 03, AP05, 144, 191N, 1779W,  65,  987, XX,  64, NEQ,    0,    0,    0,   56, 
CP, 98, 2015100200, 03, AP05, 150, 197N, 1787W,  57,  988, XX,  34, NEQ,  203,  110,  102,  199, 
CP, 98, 2015100200, 03, AP05, 150, 197N, 1787W,  57,  988, XX,  50, NEQ,   88,   61,   68,   93, 
CP, 98, 2015100200, 03, AP05, 156, 200N, 1800E,  55,  987, XX,  34, NEQ,  190,  102,  111,  193, 
CP, 98, 2015100200, 03, AP05, 156, 200N, 1800E,  55,  987, XX,  50, NEQ,   82,    0,    0,   83, 
CP, 98, 2015100200, 03, AP05, 162, 200N, 1785E,  55,  987, XX,  34, NEQ,  180,  107,  103,  230, 
CP, 98, 2015100200, 03, AP05, 162, 200N, 1785E,  55,  987, XX,  50, NEQ,   81,   86,    0,   88, 
CP, 98, 2015100200, 03, AP05, 168, 203N, 1769E,  58,  988, XX,  34, NEQ,  174,  101,   99,  195, 
CP, 98, 2015100200, 03, AP05, 168, 203N, 1769E,  58,  988, XX,  50, NEQ,  113,    0,    0,  102, 
CP, 98, 2015100200, 03, AP05, 174, 206N, 1751E,  59,  986, XX,  34, NEQ,  208,  104,   97,  212, 
CP, 98, 2015100200, 03, AP05, 174, 206N, 1751E,  59,  986, XX,  50, NEQ,   92,   74,   73,  100, 
CP, 98, 2015100200, 03, AP05, 180, 209N, 1731E,  64,  987, XX,  34, NEQ,  214,  119,   96,  203, 
CP, 98, 2015100200, 03, AP05, 180, 209N, 1731E,  64,  987, XX,  50, NEQ,  105,   79,    0,   93, 
CP, 98, 2015100200, 03, AP05, 186, 210N, 1711E,  68,  986, XX,  34, NEQ,  241,  124,  101,  194, 
CP, 98, 2015100200, 03, AP05, 186, 210N, 1711E,  68,  986, XX,  50, NEQ,  103,   62,   65,  116, 
CP, 98, 2015100200, 03, AP05, 186, 210N, 1711E,  68,  986, XX,  64, NEQ,   79,    0,    0,   67, 
CP, 98, 2015100200, 03, AP05, 192, 213N, 1695E,  60,  984, XX,  34, NEQ,  189,  142,  100,  186, 
CP, 98, 2015100200, 03, AP05, 192, 213N, 1695E,  60,  984, XX,  50, NEQ,  122,    0,    0,  112, 
CP, 98, 2015100200, 03, AP05, 198, 220N, 1675E,  69,  986, XX,  34, NEQ,  201,  144,  104,  181, 
CP, 98, 2015100200, 03, AP05, 198, 220N, 1675E,  69,  986, XX,  50, NEQ,  115,   96,    0,   95, 
CP, 98, 2015100200, 03, AP05, 198, 220N, 1675E,  69,  986, XX,  64, NEQ,   82,    0,    0,   65, 
CP, 98, 2015100200, 03, AP05, 204, 230N, 1653E,  66,  988, XX,  34, NEQ,  208,  153,   90,  203, 
CP, 98, 2015100200, 03, AP05, 204, 230N, 1653E,  66,  988, XX,  50, NEQ,  121,  100,    0,   99, 
CP, 98, 2015100200, 03, AP05, 204, 230N, 1653E,  66,  988, XX,  64, NEQ,   79,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05, 210, 239N, 1630E,  70,  987, XX,  34, NEQ,  213,  128,  101,  191, 
CP, 98, 2015100200, 03, AP05, 210, 239N, 1630E,  70,  987, XX,  50, NEQ,  118,    0,    0,   95, 
CP, 98, 2015100200, 03, AP05, 210, 239N, 1630E,  70,  987, XX,  64, NEQ,   89,    0,    0,    0, 
CP, 98, 2015100200, 03, AP05, 216, 246N, 1605E,  62,  991, XX,  34, NEQ,  164,  102,  107,  166, 
CP, 98, 2015100200, 03, AP05, 216, 246N, 1605E,  62,  991, XX,  50, NEQ,  116,   92,    0,  108, 
CP, 98, 2015100200, 03, AP05, 222, 251N, 1581E,  61,  987, XX,  34, NEQ,  210,  159,  115,  185, 
CP, 98, 2015100200, 03, AP05, 222, 251N, 1581E,  61,  987, XX,  50, NEQ,  136,    0,    0,  118, 
CP, 98, 2015100200, 03, AP05, 228, 261N, 1562E,  57,  995, XX,  34, NEQ,  203,  154,  118,  174, 
CP, 98, 2015100200, 03, AP05, 228, 261N, 1562E,  57,  995, XX,  50, NEQ,  126,    0,    0,  115, 
CP, 98, 2015100200, 03, AP05, 234, 270N, 1548E,  56,  990, XX,  34, NEQ,  174,  135,  101,  154, 
CP, 98, 2015100200, 03, AP05, 234, 270N, 1548E,  56,  990, XX,  50, NEQ,   97,    0,    0,   76, 
CP, 98, 2015100200, 03, AP05, 240, 282N, 1537E,  53,  995, XX,  34, NEQ,  175,  128,  100,  175, 
CP, 98, 2015100200, 03, AP05, 240, 282N, 1537E,  53,  995, XX,  50, NEQ,   99,   71,    0,    0, 
CP, 98, 2015100200, 03, AP07,   0, 130N, 1723W,  30, 1004, XX,  34, NEQ,    0,    0,  241,    0, 
CP, 98, 2015100200, 03, AP07,   6, 132N, 1720W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  12, 132N, 1720W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  18, 133N, 1722W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  24, 131N, 1724W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  30, 129N, 1723W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  36, 126N, 1724W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  42, 124N, 1726W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  48, 122N, 1727W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  54, 120N, 1726W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  60, 119N, 1725W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  66, 120N, 1720W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  72, 128N, 1716W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  78, 135N, 1708W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  84, 141N, 1701W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  90, 150N, 1691W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07,  96, 159N, 1676W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 102, 154N, 1668W,  34,  999, XX,  34, NEQ,    0,  301,  145,    0, 
CP, 98, 2015100200, 03, AP07, 108, 159N, 1651W,  37,  997, XX,  34, NEQ,    0,  241,  182,    0, 
CP, 98, 2015100200, 03, AP07, 114, 163N, 1630W,  35,  998, XX,  34, NEQ,    0,  347,    0,    0, 
CP, 98, 2015100200, 03, AP07, 120, 171N, 1607W,  36,  995, XX,  34, NEQ,    0,   79,  305,    0, 
CP, 98, 2015100200, 03, AP07, 126, 178N, 1584W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 132, 182N, 1566W,  39,  995, XX,  34, NEQ,    0,  140,  137,    0, 
CP, 98, 2015100200, 03, AP07, 138, 191N, 1547W,  38,  997, XX,  34, NEQ,    0,  131,    0,    0, 
CP, 98, 2015100200, 03, AP07, 144, 200N, 1526W,  34,  994, XX,  34, NEQ,    0,   73,    0,    0, 
CP, 98, 2015100200, 03, AP07, 150, 211N, 1510W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 156, 227N, 1496W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 162, 243N, 1483W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 168, 262N, 1470W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 174, 287N, 1454W,  35,  999, XX,  34, NEQ,    0,  129,    0,    0, 
CP, 98, 2015100200, 03, AP07, 180, 320N, 1431W,  37, 1001, XX,  34, NEQ,    0,  143,    0,    0, 
CP, 98, 2015100200, 03, AP07, 186, 352N, 1398W,  35,  994, XX,  34, NEQ,    0,  140,    0,    0, 
CP, 98, 2015100200, 03, AP07, 192, 386N, 1366W,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 198, 414N, 1326W,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP07, 204, 425N, 1282W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,   0, 135N, 1717W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,   6, 138N, 1719W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,  12, 137N, 1718W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,  18, 138N, 1719W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,  24, 139N, 1720W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, AP08,  30, 139N, 1721W,  38,  996, XX,  34, NEQ,  147,    0,   86,  116, 
CP, 98, 2015100200, 03, AP08,  36, 138N, 1724W,  38,  996, XX,  34, NEQ,  155,    0,  112,  144, 
CP, 98, 2015100200, 03, AP08,  42, 137N, 1727W,  42,  996, XX,  34, NEQ,  146,    0,  142,  145, 
CP, 98, 2015100200, 03, AP08,  48, 136N, 1729W,  39,  995, XX,  34, NEQ,    0,  113,  134,  119, 
CP, 98, 2015100200, 03, AP08,  54, 134N, 1730W,  40,  994, XX,  34, NEQ,    0,    0,  136,  133, 
CP, 98, 2015100200, 03, AP08,  60, 133N, 1730W,  40,  993, XX,  34, NEQ,   88,    0,   66,  104, 
CP, 98, 2015100200, 03, AP08,  66, 138N, 1729W,  39,  993, XX,  34, NEQ,   97,    0,  123,   83, 
CP, 98, 2015100200, 03, AP08,  72, 141N, 1726W,  42,  991, XX,  34, NEQ,  114,   79,   95,  115, 
CP, 98, 2015100200, 03, AP08,  78, 149N, 1721W,  46,  990, XX,  34, NEQ,  201,  130,  110,  167, 
CP, 98, 2015100200, 03, AP08,  84, 151N, 1720W,  52,  988, XX,  34, NEQ,  191,  134,  112,  177, 
CP, 98, 2015100200, 03, AP08,  84, 151N, 1720W,  52,  988, XX,  50, NEQ,    0,    0,   61,    0, 
CP, 98, 2015100200, 03, AP08,  90, 159N, 1716W,  45,  989, XX,  34, NEQ,  188,  151,  132,  150, 
CP, 98, 2015100200, 03, AP08,  96, 169N, 1711W,  48,  988, XX,  34, NEQ,  185,  139,   94,  198, 
CP, 98, 2015100200, 03, AP08, 102, 178N, 1714W,  55,  989, XX,  34, NEQ,  212,  138,  106,  197, 
